,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.966184010174,0.988007307392,0.989823567831,0.989461003158,0.990551234964,0.990550552042,0.990188918973,0.990551734197,0.990551907303,0.990914766534,0.990915410214,0.990552024534,0.990553023809,0.990188886361,0.989461524446,0.990188886361,0.99091683955,0.991280595074,0.990916984079,0.990916984079,0.991279869639,0.991279999482,0.991280660096,0.991643545656,0.991643545656
0,0.968728783606,0.988000549655,0.987274521514,0.988729938827,0.988365292893,0.98727491279,0.989454897365,0.989091384928,0.990182090775,0.98945591753,0.989455561039,0.989819200916,0.990546110169,0.990181839863,0.98981870934,0.989454608042,0.990182371212,0.989455187182,0.989092198817,0.990182368866,0.989455124977,0.989818846708,0.990182522725,0.990182368866,0.990182368866
0,0.965464251817,0.988728412401,0.991275464746,0.991638984485,0.991639785712,0.991639710349,0.992730797079,0.993092882392,0.992366551749,0.992003444941,0.991276347785,0.992366455554,0.991639242898,0.992002765056,0.991639978807,0.992001412326,0.991638524397,0.99200287392,0.992003553805,0.992003553805,0.991639978807,0.991639978807,0.991639978807,0.99200287392,0.99200287392
0,0.96692007025,0.98836833743,0.987641437327,0.987278071587,0.988733264339,0.986914433761,0.988368373299,0.988005507769,0.988368335028,0.989459334414,0.9887327027,0.988004846214,0.988370535891,0.987641875554,0.98909501314,0.988732058293,0.988733500297,0.989096433618,0.989459323954,0.988733500297,0.989096433618,0.989096433618,0.989096433618,0.989096433618,0.989096433618
0,0.965823561201,0.989090097883,0.989455183729,0.988729672721,0.988003225687,0.986911678893,0.989458684472,0.989458659418,0.98873213721,0.989095166227,0.988732069808,0.988730910649,0.988732473879,0.989822371592,0.988731848518,0.988731723371,0.988731848518,0.988368559717,0.988731723371,0.989095168538,0.98909524311,0.98909524311,0.988731723371,0.98909524311,0.98909524311
0,0.965095488405,0.987274303937,0.987638818379,0.98945732756,0.989457597441,0.990911075266,0.990911075266,0.99090982564,0.991274881313,0.991273631687,0.990909349911,0.990546188147,0.989818951509,0.990546274737,0.990909837737,0.990546663543,0.990910484004,0.99127397718,0.991637540181,0.991274047004,0.991274047004,0.991274047004,0.990910226543,0.990910226543,0.990910226543
0,0.966186527306,0.985820582308,0.988366354479,0.987274532955,0.9872761305,0.988365542332,0.988002669258,0.989455675473,0.99054668654,0.990547162799,0.990910817175,0.990547780226,0.990548222969,0.989456640665,0.989819621187,0.99127477247,0.990911247936,0.991274890301,0.990184442265,0.990549169452,0.990547567074,0.990547567074,0.990184442265,0.990184442265,0.990184442265
0,0.965094104849,0.987274497355,0.98800405594,0.988368047221,0.987277624155,0.987640780787,0.988730595829,0.989821061365,0.990185483461,0.990548615735,0.990548399238,0.99018535346,0.990547923775,0.990547697647,0.990548003071,0.991638763708,0.991638763708,0.992002285866,0.992002285866,0.992002285866,0.992002285866,0.991639280767,0.991639280767,0.991639280767,0.991639280767
0,0.966904824121,0.989453648947,0.989454210785,0.989453458635,0.98981765106,0.990181264622,0.990182000781,0.990181347231,0.98945471606,0.990909168529,0.990545019551,0.990545012815,0.989454387374,0.991999686575,0.991272295267,0.992363740212,0.990909432898,0.991273087275,0.991273087275,0.991273087275,0.991273087275,0.991273087275,0.991635979937,0.991273087275,0.991636611809
0,0.966543986573,0.988364175962,0.986545488422,0.987271476735,0.989089728929,0.990180057186,0.990543076856,0.990543621951,0.990180500517,0.990180988495,0.990181753479,0.989453764671,0.991271334522,0.990180486791,0.990181159428,0.990180631077,0.989817106543,0.99018042406,0.990544263814,0.990908460985,0.990908607799,0.990545083265,0.990181159428,0.990544828249,0.990544828249
0,0.96254593016,0.989088862646,0.988361070257,0.989817355539,0.989455258283,0.989455712005,0.989454921258,0.9901811182,0.990544841839,0.989452696662,0.99017958713,0.990907562186,0.992362529322,0.991271756914,0.992362673639,0.991635961393,0.991636105709,0.992363176341,0.991636132206,0.99127259566,0.991999139551,0.991636105709,0.991636105709,0.991636105709,0.991636105709
0,0.968000485926,0.990179039905,0.989816080218,0.988726107625,0.988361691292,0.989452065512,0.989453046713,0.9890893584,0.99054188405,0.990542590993,0.990541706091,0.991268954791,0.990905418224,0.990905418224,0.990905596183,0.991996213098,0.991996213098,0.990906776315,0.991633253441,0.990907413062,0.991633253441,0.991996213098,0.991996213098,0.991632500965,0.991632500965
0,0.967997551108,0.988001416881,0.98945489388,0.989455868462,0.99018352025,0.990182379501,0.989455222394,0.989454714466,0.989455719463,0.989092259851,0.990182692324,0.990547656672,0.991274936989,0.990548848572,0.990911962525,0.990185928336,0.991275642274,0.991639390025,0.990549363955,0.99091253185,0.990911181633,0.990549363955,0.991275642274,0.99091253185,0.99091253185
0,0.965457260393,0.987639388746,0.988002053822,0.988365785348,0.98945733591,0.989820990787,0.989094285226,0.989821415718,0.990186555819,0.99054948914,0.990187262282,0.991276641715,0.990548698615,0.990911059876,0.992730086508,0.992003527451,0.992367177041,0.991639901908,0.992366523508,0.992003614041,0.992366523508,0.992002881143,0.991639169009,0.991275466457,0.99163917859
0,0.966550194081,0.989454552616,0.988362435462,0.989455596183,0.989093069779,0.989456051156,0.990910680788,0.990547826584,0.990547134649,0.990911444903,0.991274272653,0.989820715033,0.990183540377,0.991273722671,0.991273578354,0.992000115172,0.990909250623,0.989819943077,0.990910012283,0.992362993498,0.991273693145,0.991636581074,0.991636581074,0.991636581074,0.991999468994
0,0.965099233916,0.988729420111,0.990181152702,0.989090465697,0.989090422366,0.989091621788,0.988364445607,0.990548012628,0.989817771773,0.989092923233,0.989092923233,0.989821147297,0.989093107432,0.98836525596,0.990548369713,0.989820407021,0.990912059868,0.990184415219,0.990184415219,0.990549208533,0.990185028174,0.990184415219,0.989820746399,0.990184415219,0.989820746399
0,0.962916811861,0.986173160469,0.991273133937,0.990545426751,0.990908129448,0.9905444853,0.991271746092,0.990543975356,0.990908190295,0.991635366796,0.991271625743,0.990908009834,0.991272187691,0.990908106004,0.991271214506,0.991635328296,0.992363035481,0.992362939312,0.991635232126,0.991271214506,0.991635397157,0.991635397157,0.991998916897,0.991998916897,0.991998916897
0,0.968367642521,0.989453135418,0.991999450998,0.991634953113,0.9909090003,0.990181821389,0.98945389448,0.990181943054,0.989454850704,0.989454074546,0.989816984245,0.989815627715,0.989452728797,0.989816553886,0.990908139168,0.990543961336,0.990908139168,0.991271694943,0.990908139168,0.990543961336,0.991636516546,0.990907517112,0.990543961336,0.990543961336,0.990543961336
0,0.961821720397,0.986910376276,0.988364385482,0.989090387757,0.989455052514,0.988000419745,0.989455643224,0.987635461248,0.989089903288,0.991271394256,0.990545275057,0.98872681983,0.989090713731,0.990181881083,0.990908951756,0.990909144258,0.990181881083,0.990544949492,0.989453897214,0.989818150701,0.989453897214,0.989818347026,0.989818167556,0.989818347026,0.989455286876
0,0.964370847436,0.990550284495,0.990914995995,0.990550897548,0.990913211156,0.990547982202,0.991276545787,0.991640990944,0.990551336698,0.990188987435,0.99055063704,0.990913546513,0.990187727632,0.99164017549,0.991277285153,0.991277285153,0.991277285153,0.991641023794,0.991641023794,0.99164017549,0.99164017549,0.992003255106,0.99200391413,0.99200391413,0.99200391413
0,0.968006020916,0.989817351251,0.990909643616,0.989816702067,0.990180700455,0.990907850418,0.991272146356,0.990908636266,0.990908636266,0.991636598958,0.992363018476,0.992363018476,0.992726555022,0.992725192101,0.991998145466,0.991635983852,0.99127168998,0.991271519239,0.991635813111,0.991271519239,0.99127168998,0.99127168998,0.99127168998,0.99127168998,0.99127168998
0,0.962186338507,0.988365083259,0.987274090211,0.988363307447,0.988364059939,0.989453561859,0.989091874398,0.98981993872,0.990183422355,0.989820027614,0.990547990202,0.990911596471,0.990547086517,0.990547086517,0.991274214944,0.991274214944,0.99091067595,0.991274214944,0.991274438629,0.99091074018,0.992001511797,0.991274438629,0.991637749118,0.992001511797,0.992001511797
0,0.964720867914,0.986544934542,0.986182206051,0.987273140347,0.989818562537,0.988728939598,0.988727622707,0.988726482345,0.989816673912,0.990909737532,0.989817700075,0.990180222825,0.989818282764,0.990546143954,0.990544882392,0.990545604082,0.990908942928,0.991636323893,0.990908247933,0.990908942928,0.9898179755,0.990909532714,0.990909532714,0.990909532714,0.990909532714
0,0.967279375847,0.987638705407,0.990547049716,0.98909183123,0.991999494315,0.988727652675,0.988364070268,0.988363700754,0.990546515768,0.99018348367,0.990910694481,0.99018423577,0.990911344795,0.989820157777,0.991637920804,0.990911575745,0.991638684884,0.991275030525,0.990911467525,0.991275030525,0.991638684884,0.991638684884,0.991638684884,0.991638684884,0.991638684884
0,0.966547057015,0.989451180521,0.989085916813,0.986904797104,0.990908122056,0.988360423421,0.990180491663,0.990907670533,0.989452382452,0.991271891795,0.991999594467,0.991271860686,0.99200027923,0.992363803735,0.991636057922,0.991636173571,0.992362866885,0.991998510687,0.991634294148,0.991998510687,0.992362719964,0.991998510687,0.991998510687,0.991998510687,0.991998510687
0,0.965458156059,0.985822710824,0.989819807159,0.989819413408,0.989455734416,0.990546790212,0.989821704917,0.989093775215,0.990182752984,0.99091204626,0.99091204626,0.991274952066,0.990185572675,0.991274976582,0.992002852167,0.991639186478,0.992728058268,0.992366549785,0.992366549785,0.99200300361,0.992366540156,0.992729428075,0.992729437705,0.992366549785,0.992366549785
0,0.968741148271,0.989095106483,0.989459098877,0.988731538413,0.987639147054,0.989093275124,0.987639365142,0.989459086592,0.989457721744,0.9894572403,0.9894572403,0.989457117663,0.989457749402,0.990912761239,0.990912222778,0.991640113377,0.99127652633,0.99127652633,0.990913432682,0.991640113377,0.991276567231,0.991640113377,0.991640592409,0.991640592409,0.991640592409
0,0.967636728713,0.988361583073,0.988722845844,0.989451507123,0.989814187194,0.988360169742,0.988725590021,0.98908908303,0.990907324943,0.99163596833,0.991271664779,0.992000147431,0.993090797904,0.991998750955,0.992726494353,0.993090797904,0.99199861795,0.991635252435,0.992362489595,0.992362489595,0.992000135398,0.992363671965,0.992362372126,0.992362287521,0.992362287521
0,0.965454151426,0.98945584423,0.988002347304,0.986186202191,0.989092685957,0.989094073662,0.988730990693,0.989821083916,0.991275766609,0.99163898087,0.992002684649,0.990911824876,0.991639042283,0.991275623569,0.990911981204,0.992003553301,0.992003553301,0.991638223766,0.992003553301,0.992003553301,0.992002684649,0.992002684649,0.991639148103,0.991639148103,0.991639148103
0,0.968366901038,0.987644414403,0.989816748668,0.990544090684,0.990542005267,0.991632653358,0.991636049298,0.991635215474,0.991272058598,0.991271628823,0.991998850241,0.99309051297,0.992362634873,0.99309051297,0.993454722238,0.99309051297,0.992363401389,0.993091197704,0.993091197704,0.992363401389,0.992726925923,0.992363401389,0.992363401389,0.992363401389,0.992363401389
0,0.968730694647,0.988726929135,0.989089077477,0.989089406896,0.989816460893,0.990545274924,0.989816682703,0.990179895683,0.989816402506,0.990907401822,0.990907841457,0.991636745957,0.991999621912,0.991635390861,0.991999621912,0.991999045269,0.991636169314,0.991636169314,0.991999045269,0.991636169314,0.991636169314,0.991636169314,0.990908262093,0.991271916502,0.991271916502
0,0.966912047312,0.990545768969,0.988727002323,0.989456171643,0.989818250685,0.990909994689,0.989819263004,0.989819166835,0.990546018697,0.990180503464,0.989817741806,0.990181142167,0.991635427848,0.991271312737,0.991634849282,0.991635703535,0.992362654885,0.99272629725,0.99272629725,0.992362134013,0.992726551266,0.991998587838,0.991998587838,0.991998587838,0.991998587838
0,0.967641560154,0.986905709494,0.987993466967,0.987633148934,0.989089230329,0.989089476284,0.989816381855,0.989451610296,0.988725149848,0.989452229947,0.98981483145,0.990542411667,0.990542349124,0.990179315281,0.990542214401,0.991633028448,0.991269472673,0.991269472673,0.991633235351,0.991996947484,0.991269472673,0.991633235351,0.991633235351,0.991633235351,0.991633235351
0,0.96581779918,0.986543662874,0.989090161906,0.988725094067,0.987998408175,0.988364724691,0.987638128183,0.989455459329,0.989454963704,0.989454516252,0.989454740027,0.988726777825,0.98981911833,0.989817964826,0.990182244386,0.989090557376,0.989453574447,0.99090944895,0.990545121218,0.990181715233,0.989817988645,0.989818193075,0.990181873937,0.990181873937,0.990181873937
0,0.966544639098,0.983640484621,0.986180985719,0.9865447301,0.988362661764,0.988362505345,0.987635935104,0.988362730214,0.989817794214,0.989817698023,0.99054456499,0.990179858344,0.989816312169,0.989453252019,0.989452197156,0.990179402521,0.990179402521,0.990907937084,0.99054439091,0.990907937084,0.990907937084,0.99054439091,0.99054439091,0.99054439091,0.99054439091
0,0.968730422305,0.986538528165,0.990543577437,0.991269957596,0.992360872294,0.990542182186,0.990542134638,0.990176839508,0.989813158647,0.990177348595,0.990905306385,0.989813951852,0.991269299095,0.992360667899,0.99272444745,0.991996742635,0.993088089815,0.99272444745,0.992724579767,0.991996742635,0.991996742635,0.991996742635,0.991632979957,0.991632979957,0.991632979957
0,0.969821950736,0.991636716833,0.990545683707,0.991635219462,0.99018176084,0.990545614131,0.991274787598,0.991274141262,0.992001329379,0.992364144662,0.991274446043,0.991275287121,0.992001804866,0.991637001003,0.991274442986,0.992001804866,0.991637989125,0.991274442986,0.991275287121,0.991637989125,0.992001804866,0.991638258727,0.991638258727,0.991638258727,0.991638258727
0,0.965093466367,0.985827551029,0.989455091137,0.989090942036,0.988363090371,0.989089545482,0.989817782008,0.989817368784,0.990908108901,0.990908096479,0.99163592943,0.991999562166,0.9923630867,0.991999588601,0.992000215678,0.991273058408,0.992363086679,0.992363211087,0.993089755697,0.992726134993,0.992726113332,0.992726853453,0.992363211087,0.992363211087,0.992363211087
0,0.966918078577,0.987635441817,0.989093515204,0.988365421421,0.989820207724,0.990547113306,0.990910053494,0.991273395779,0.991273706159,0.990910008429,0.990547134892,0.990545813702,0.990909424787,0.990909424787,0.991273679702,0.991272956576,0.990909424787,0.990910559364,0.990546364637,0.990909424787,0.99054703726,0.990910083038,0.990910083038,0.990910083038,0.990910083038
0,0.969093859348,0.987636771244,0.989457581769,0.990184806435,0.989091936181,0.989456249754,0.989091416532,0.990182134392,0.990909376787,0.990545650199,0.990910141519,0.991273704519,0.991273704519,0.992728778112,0.990910153493,0.992000928421,0.990909600368,0.99127389424,0.990909600368,0.990910167652,0.990909600296,0.991273894168,0.990909600296,0.990909600296,0.991638110679
0,0.962181714405,0.988363561334,0.990909088563,0.991272007534,0.990181612173,0.989816740589,0.990544501789,0.990180982171,0.989817411975,0.990907583512,0.991270617354,0.991634411374,0.991634531696,0.991634531696,0.991634001003,0.991998859427,0.991634662256,0.991271091988,0.99018081369,0.991271091988,0.991271634751,0.990543852616,0.990545010861,0.990544511419,0.990544511419
0,0.968009524801,0.986537069472,0.989814814951,0.988724403118,0.990541735278,0.98981353917,0.991268183393,0.991997512224,0.992361046398,0.990543036978,0.99090498843,0.991268231534,0.991268027068,0.99163102262,0.991269320982,0.99199609826,0.991631765708,0.991631765708,0.991633059622,0.991633059622,0.991633059622,0.99199609826,0.991631765708,0.991631765708,0.991631765708
0,0.962180609381,0.983263808296,0.987634765161,0.987634061488,0.987998400362,0.9887257452,0.989089377936,0.990543994532,0.989816495522,0.989817232741,0.99018114846,0.989816779603,0.989816779603,0.989816779603,0.989816779603,0.989089766619,0.989089766619,0.98836188878,0.989089766619,0.989089766619,0.988726054486,0.989090423343,0.989090423343,0.989090423343,0.989090423343
